TAVG,FF_AVG,RH_AVG,SS,DDD_X,DDD_CAR,TAVG^2,TAVG FF_AVG,TAVG RH_AVG,TAVG SS,TAVG DDD_X,TAVG DDD_CAR,FF_AVG^2,FF_AVG RH_AVG,FF_AVG SS,FF_AVG DDD_X,FF_AVG DDD_CAR,RH_AVG^2,RH_AVG SS,RH_AVG DDD_X,RH_AVG DDD_CAR,SS^2,SS DDD_X,SS DDD_CAR,DDD_X^2,DDD_X DDD_CAR,DDD_CAR^2,RR
-0.9609128862773774,-1.4416356172806108,0.9640679401664883,-1.517407173047779,-0.39594269448885644,0.8070571620276623,-0.959093594296214,-1.4936889089404817,0.38964988745921514,-1.5247256968712135,-0.5377390536575026,0.6941683142214262,-1.1793148275885328,-1.372648159338733,-1.409153594044408,-1.1719327826551091,-0.4241781530136018,0.9655466434190136,-1.512558956895557,-0.15711131968770228,1.0123271955411,-1.3229936091061236,-1.316538972052194,-0.6907090635732304,-0.5863737289293733,0.40936562010317223,0.8526599320946369,0.8386356461558605
-0.314124568069863,0.0,0.19628530083722112,-1.0912890568929527,0.18274923348680736,0.8070571620276623,-0.33599008613037146,-0.045250809248863356,0.023281108533389844,-1.0924867955722353,0.1254567871915022,0.7709614955043167,-0.16300271555345253,0.07452405770430558,-0.864083880157651,0.07631634964122291,0.4699652041535629,0.15821047282373,-1.0971069488449585,0.22900106773246193,0.8691418662093557,-1.1462487602129792,-0.8536291796091153,-0.3455970347493373,0.04007761689719859,0.7594386737318456,0.8526599320946369,2.0064840928708767
-0.5297206741390345,1.4416356172806108,-0.2643842827603392,-1.3237171202501308,0.3274222154807233,0.8070571620276623,-0.5460740605215317,1.3083804330083944,-0.6699395243518578,-1.3263278999665862,0.22728187208069828,0.7453637684100198,1.5308508045050144,1.446518497238615,-0.7462309690470009,1.2799851557841144,1.3641085613207276,-0.30326097143369246,-1.3744098611108961,0.24085539541641435,0.7832306686103091,-1.2544119049901585,-1.0307921865935035,-0.5338399595623698,0.21448736658755102,0.8469569371390139,0.8526599320946369,-0.8089746030891755
0.2607983814479241,1.4416356172806108,-0.7250538663578996,0.38075534436917463,0.47209519747463924,0.8070571620276623,0.23588311448072383,1.4821930049713876,-0.6384599400565869,0.407146373913275,0.5199623516836755,0.8392221010891082,1.5308508045050144,1.2773684978439739,1.198342064278727,1.4137261342444358,1.3641085613207276,-0.7475347221163041,0.27534152273210927,0.2425488707998361,0.6973194710112626,0.1940336859390243,0.6322541047760755,0.8466081557332026,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.8089746030891755
-2.038893416623232,0.0,2.0389636352274625,1.000563513321649,-3.231533141569609,-1.5004129006757367,-1.9499433411883593,-0.29806909574049145,0.6501936808817871,0.6647104888983567,-3.226347787234433,-1.4987036401900018,-0.16300271555345253,0.5255907227566812,0.726930419836126,-2.0278750448011653,-1.3183215101807666,2.1760731856015276,1.60961060783778,-3.0400838124249283,-1.4790975348312498,1.0969608075572157,-1.6994396645668393,-1.1613163756058118,-2.009557286402649,-1.3409996480401944,-1.3371738885454356,1.4394160530401217
-1.1765089923465488,0.0,1.1176244680323417,-2.0597393208811945,0.6167681794685552,0.8070571620276623,-1.162029153679736,-0.17165995249467758,0.38496143873438554,-2.0332171322118278,0.37815359471757,0.6685705871271294,-0.16300271555345253,0.3000573902304934,-1.6006645745992145,0.3437983065618655,0.4699652041535629,1.1327464420630073,-2.1239315007862203,0.9199390241685452,1.0409642614074488,-1.4107781903745589,-1.7065833342033065,-1.1299425548036397,0.5846631618487071,1.0219934639533506,0.8526599320946369,1.1733878473277097
-1.0327782549670994,0.0,1.4247375237640487,0.6906594288454119,-2.132018478415848,1.1916355058115622,-1.0270035368687802,-0.1505917619537083,0.8457689705460296,0.5336690970638412,-2.1861325744815567,1.0496923016422155,-0.16300271555345253,0.37523516773922266,0.4912245976148258,-1.3502540872688706,0.7680129898759511,1.4728786038759314,1.0871558455976078,-1.8844562107779106,1.5277943811353791,0.6204159378142813,-0.922208408119201,1.4740845717766446,-1.782326298234647,-0.5241625229066234,1.643433256214663,1.2676589986511608
-1.0327782549670994,0.0,1.7318505794957557,0.38075534436917463,-0.2512697124949405,-0.7312562131079371,-1.0270035368687802,-0.1505917619537083,1.188695505847719,0.24447430129111822,-0.4119237655221609,-0.7705905139522254,-0.16300271555345253,0.45041294524795195,0.2555187753935255,-0.19116560727941964,-0.7222259387359901,1.8206541850554383,0.7897585193993563,0.16803595392927811,-0.6008941815965518,0.1940336859390243,0.17505924804217066,-0.4920081984928071,-0.44043904041295606,-0.7283718041900161,-1.0938590195854276,1.550282126935203
0.33266375013764876,0.0,0.5033983565689281,-1.40119314136919,0.47209519747463924,-1.5004129006757367,0.30855866705838575,0.04955604818549695,0.8859556739016962,-1.3701025028423401,0.5338233580036708,-1.4987036401900018,-0.16300271555345253,0.14970183521303485,-1.0997897023789514,0.25463765425498464,-1.3183215101807666,0.4754123765369065,-1.4085703647958305,0.5947917505515649,-1.4790975348312498,-1.284195959349092,-1.076511672266894,-1.1613163756058118,0.39601588157138723,-1.3409996480401944,-1.3371738885454356,1.7358902239501062
0.40452911882737347,0.0,0.6569548844347814,-0.20031481402377033,0.18274923348680736,-0.7312562131079371,0.3814989757474415,0.0600901434559816,1.1270758940356953,-0.1593817123368067,0.25340453783761246,-0.7137066759648992,-0.16300271555345253,0.1872907239673995,-0.18642964127141257,0.07631634964122291,-0.7222259387359901,0.6368796106559632,-0.07580836073508306,0.35093129533882955,-0.6677140019513658,-0.470229105355609,-0.0649680517431294,-0.6488773025036676,0.04007761689719859,-0.6408535407828478,-1.0938590195854276,-0.5136083605852417
-0.09852846200069411,0.0,0.6569548844347814,-0.5102188985000079,0.03807625149289139,0.4224788182437625,-0.12352330673666714,-0.013648523437410168,0.7285577524253356,-0.5116966612884407,0.020433008536153353,0.4140154121338443,-0.16300271555345253,0.1872907239673995,-0.4221354634927131,-0.012844302665657939,0.1719174184311747,0.6368796106559632,-0.417413397584427,0.20698588774797888,0.5493612973684602,-0.7523938308612942,-0.3978630568025039,-0.08937749819826513,-0.12721336749967008,0.33643373393053194,0.18354404245461467,1.0191750687232823
-1.535835835795167,1.4416356172806108,1.4247375237640487,0.574445397166823,0.03807625149289139,1.1916355058115622,-1.4949599637577258,1.087164432328219,0.4238085853115311,0.35701739320071774,-0.22480018020222467,0.9800096001077407,1.5308508045050144,2.0667351616856315,1.419316272611196,1.0125031988634718,1.81118023990431,1.4728786038759314,0.9515185515544862,0.40173555684148277,1.5277943811353791,0.45464416157969156,0.5222415923744796,1.3642761989690422,-0.12721336749967008,1.0074070867188225,1.643433256214663,0.43287094255982184
-0.601586042828759,0.0,0.34984182870307456,-1.5561451836073088,1.6294790534259669,0.4224788182437625,-0.6155725397624653,-0.08738719033080156,-0.020924265157845776,-1.5511316669930393,1.4710406314864284,0.3642420538949338,-0.16300271555345253,0.11211294645867022,-1.2176426134896017,0.9679228727100314,0.1719174184311747,0.3158559972594954,-1.584396486703581,1.6752290451746559,0.5016328542578788,-1.3343585772167692,-1.0650818008485463,-0.7952884662471374,2.1045195520074924,1.138684481829575,0.18354404245461467,1.0650776708570011
-0.24225919938014087,0.0,0.810511412300635,0.032113249333407506,-0.2512697124949405,0.4224788182437625,-0.2654325824438643,-0.03471671397837908,0.7935262561836619,0.004561235852710721,-0.2887740555252798,0.3997944526370127,-0.16300271555345253,0.22487961272176413,-0.009650274605437426,-0.19116560727941964,0.1719174184311747,0.8002576996166656,0.20802523605885642,-0.04534194438186528,0.573225518923751,-0.22568634325068232,-0.0949714642162919,0.2766504111604094,-0.44043904041295606,0.19056996158525136,0.18354404245461467,0.2866898085632187
0.2607983814479241,1.4416356172806108,-0.7250538663578996,-0.1615768034642408,0.6167681794685552,0.8070571620276623,0.23588311448072383,1.4821930049713876,-0.6384599400565869,-0.1345290345750884,0.666036033671318,0.8392221010891082,1.5308508045050144,1.2773684978439739,0.5796142809478133,1.547467112704757,1.3641085613207276,-0.7475347221163041,-0.2591698878674515,0.37125299993989086,0.6973194710112626,-0.43143145559857754,0.18363165160593137,0.40737466450279314,0.5846631618487071,1.0219934639533506,0.8526599320946369,-0.8089746030891755
0.9794520683451605,0.0,-0.5714973384920461,1.000563513321649,0.18274923348680736,0.8070571620276623,0.9745526652700592,0.14436290561985726,0.06078869833201133,1.1391707007129814,0.3557627383545007,0.9245478580700977,-0.16300271555345253,-0.1134203860675176,0.726930419836126,0.07631634964122291,0.4699652041535629,-0.6013543267304126,0.9264005341390933,0.025784021721849182,0.7259565368776114,1.0969608075572157,0.9980099901631994,1.3485892885679562,0.04007761689719859,0.7594386737318456,0.8526599320946369,-0.8089746030891755
-0.026663093310969437,1.4416356172806108,0.19628530083722112,-0.8975990040953044,0.7614411614624711,1.1916355058115622,-0.052171534715975625,1.4189884333484812,0.2429684202110317,-0.8871697872453115,0.7524007653574425,1.1890577047111648,1.5308508045050144,1.6156684966332557,-0.2600877107155689,1.6812080911650782,1.81118023990431,0.15821047282373,-0.8911392060387369,0.7844609934948035,1.2605150997161232,-1.034558556366979,-0.5050181013495129,-0.02662985659392093,0.7804292074195109,1.5179302899273044,1.643433256214663,0.21887689957482165
0.6201252248965423,2.8832712345612217,-0.7250538663578996,-1.0912890568929527,0.47209519747463924,0.8070571620276623,0.6019084384829669,3.0307050097326087,-0.38394415213736555,-1.0447583575980264,0.5892673832836519,0.8818849795796029,3.902245732586868,2.70574627050983,-0.09803995793842499,2.572814614233887,2.2582519184878924,-0.7475347221163041,-1.1754751631809843,0.2425488707998361,0.6973194710112626,-1.1462487602129792,-0.7793350153898557,-0.3455970347493373,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.6178519999023224
-0.601586042828759,0.0,1.2711809958981952,1.000563513321649,-0.39594269448885644,-1.5004129006757367,-0.6155725397624653,-0.08738719033080156,1.0319673627606192,0.8906439230957971,-0.48442749088829007,-1.4987036401900018,-0.16300271555345253,0.33764627898485805,0.726930419836126,-0.2803262595863005,-1.3183215101807666,1.3018570955486466,1.4086664685146368,-0.08937230435083138,-1.4790975348312498,1.0969608075572157,0.5408151334292945,-1.1613163756058118,-0.5863737289293733,-1.3409996480401944,-1.3371738885454356,1.3585879562129024
-0.8171821488979305,0.0,1.2711809958981952,-1.0138130357738935,1.7741520354198828,-0.3466778693240372,-0.8224794408168971,-0.11898947614225512,0.8531365328279013,-1.045040774390773,1.5547397850340923,-0.3937350872861889,-0.16300271555345253,0.33764627898485805,-0.805157424602326,1.0570835250169124,-0.4241781530136018,1.3018570955486466,-0.9162572234541297,2.1714173325172355,-0.2047481037787261,-1.1039240513871265,-0.34499990149264614,-0.7220828843754025,2.3501169546326826,0.19056996158525136,-0.7897154333854175,0.16352399403865633
-0.7453167802082059,-1.4416356172806108,0.6569548844347814,-0.1615768034642408,0.3274222154807233,-1.5004129006757367,-0.7537752299101464,-1.477887766034755,0.21617728464058736,-0.23337491203646854,0.18729820000378883,-1.4987036401900018,-1.1793148275885328,-1.4102370480930975,-0.8935471079353136,-0.9490311518879069,-1.3183215101807666,0.6368796106559632,-0.03310773112891541,0.4948767029296803,-1.4790975348312498,-0.43143145559857754,0.040758258876586094,-1.1613163756058118,0.21448736658755102,-1.3409996480401944,-1.3371738885454356,2.185644027189084
-1.0327782549670994,-1.4416356172806108,1.2711809958981952,-1.2075030885715419,-0.6852886584766883,-1.5004129006757367,-1.0270035368687802,-1.4989559565757238,0.6743057028951864,-1.237649027044091,-0.8213565675897138,-1.4987036401900018,-1.1793148275885328,-1.3350592705843682,-1.291300682933758,-1.26109343496199,-1.3183215101807666,1.3018570955486466,-1.1398075784511266,-0.39081092259990696,-1.4790975348312498,-1.20385739167039,-1.1536633043407403,-1.1613163756058118,-0.8568868100817567,-1.3409996480401944,-1.3371738885454356,1.555973271401952
-0.17039383069041622,0.0,0.34984182870307456,-0.5876949196190672,0.47209519747463924,0.8070571620276623,-0.19461032264596187,-0.02418261870789444,0.3126253726941876,-0.5931739059958924,0.43679631376370387,0.7880266469005146,-0.16300271555345253,0.11211294645867022,-0.4810619190480381,0.25463765425498464,0.4699652041535629,0.3158559972594954,-0.5419987639647755,0.5507613905825988,0.8977789320757046,-0.8150971031958907,-0.2964229479646687,0.06226263567890002,0.39601588157138723,0.9344752005461823,0.8526599320946369,0.4840121324610746
0.40452911882737347,1.4416356172806108,0.19628530083722112,-0.1615768034642408,0.03807625149289139,0.8070571620276623,0.3814989757474415,1.5137952907828423,0.5724993877274991,-0.12040819493774839,0.10626462459458566,0.8562872524853061,1.5308508045050144,1.6156684966332557,0.5796142809478133,1.0125031988634718,1.3641085613207276,0.15821047282373,-0.1084617833750941,0.09013608629187655,0.8691418662093557,-0.43143145559857754,-0.10211513385275918,0.40737466450279314,-0.12721336749967008,0.6719204103246772,0.8526599320946369,-0.8089746030891755
-0.6734514115184812,0.0,1.2711809958981952,0.3032793232501152,0.18274923348680736,-1.5004129006757367,-0.684806262892002,-0.09792128560128582,0.9723570861163798,0.2159502052236912,0.061482911868447065,-1.4987036401900018,-0.16300271555345253,0.33764627898485805,0.19659231983820039,0.07631634964122291,-1.3183215101807666,1.3018570955486466,0.6038851905254489,0.5135049321473197,-1.4790975348312498,0.09527603201203445,0.38079693357242783,-1.1613163756058118,0.04007761689719859,-1.3409996480401944,-1.3371738885454356,-0.3807938912737859
-0.314124568069863,0.0,0.6569548844347814,-2.098477331440724,1.340133089438135,1.1916355058115622,-0.33599008613037146,-0.045250809248863356,0.5577642631637528,-2.069084064890671,1.2599268429203465,1.1492390181200365,-0.16300271555345253,0.1872907239673995,-1.630127802376877,0.7896015680962698,0.7680129898759511,0.6368796106559632,-2.1681392114373117,1.502494556065635,1.3607448302483443,-1.41117008582665,-1.7451591502402297,-1.1613163756058118,1.6346810426375635,1.92634885249409,1.643433256214663,0.25357216085978684
-0.8890475175876527,-1.4416356172806108,1.2711809958981952,-0.47148088794047804,1.050787125450303,-1.5004129006757367,-0.8909188956122525,-1.4884218613052393,0.793526256183665,-0.5389498817885067,0.8483615783420252,-1.4987036401900018,-1.1793148275885328,-1.3350592705843682,-1.0114000190459638,-0.7261295211207047,-1.3183215101807666,1.3018570955486466,-0.2903162294625386,1.4178207868945465,-1.4790975348312498,-0.7198665083377221,0.05504559814952062,-1.1613163756058118,1.1933175944415697,-1.3409996480401944,-1.3371738885454356,1.013228400707552
-0.8890475175876527,0.0,0.810511412300635,0.07085125989293703,1.6294790534259669,-0.7312562131079371,-0.8909188956122525,-0.1295235714127394,0.27511778289556615,-0.028905154087785195,1.3985369061202992,-0.7649021301534928,-0.16300271555345253,0.22487961272176413,0.019812953172225006,0.9679228727100314,-0.7222259387359901,0.8002576996166656,0.25122822601333233,1.8479635342836769,-0.6581683133292495,-0.1821859480685559,0.9751502473265041,-0.5756717206319327,2.1045195520074924,-0.34912599609228673,-1.0938590195854276,-0.008676433940715182
-0.17039383069041622,-1.4416356172806108,0.04272877297136767,-2.098477331440724,-1.553326550440184,-1.5004129006757367,-0.19461032264596187,-1.4357513849528167,-0.046375843949766085,-2.069084064890671,-1.5634535213371532,-1.4987036401900018,-1.1793148275885328,-1.485414825601827,-1.630127802376877,-1.5285753918826324,-1.3183215101807666,0.0024758032296101906,-2.1681392114373117,-1.4577004141556238,-1.4790975348312498,-1.41117008582665,-1.7451591502402297,-1.1613163756058118,-1.4975756864952963,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
0.11706764406847735,0.0,0.5033983565689281,-1.0912890568929527,-1.6979995324341,-0.7312562131079371,0.09132627765958577,0.01795376237404339,0.717171519807898,-1.070458285737985,-1.6828714219401895,-0.7250834435623644,-0.16300271555345253,0.14970183521303485,-0.864083880157651,-1.0827721303482283,-0.7222259387359901,0.4754123765369065,-1.07098421073295,-1.538987232559869,-0.6772596905734821,-1.1462487602129792,-1.3365412470343023,-0.8894099286536536,-1.5794414873703597,-1.0200993488805772,-1.0938590195854276,0.8386356461558605
0.11706764406847735,-1.4416356172806108,0.19628530083722112,-1.7885732469644868,-1.8426725144280158,-0.3466778693240372,0.09132627765958577,-1.4146831944118479,0.35281207604985415,-1.7618145943821524,-1.8278788726724478,-0.3382733452485458,-1.1793148275885328,-1.4666203812246446,-1.5122748912662267,-1.6177360441895132,-0.8712498315971842,0.15821047282373,-1.8385908229473569,-1.7151086724357334,-0.30497783431094705,-1.3860887768928114,-1.6308604360567536,-1.0358210923971236,-1.6541885229519393,-0.9034083310043528,-0.7897154333854175,-0.8089746030891755
0.40452911882737347,0.0,0.04272877297136767,-2.098477331440724,0.03807625149289139,0.8070571620276623,0.3814989757474415,0.0600901434559816,0.3876405522914306,-2.069084064890671,0.10626462459458566,0.8562872524853061,-0.16300271555345253,0.03693516894994094,-1.630127802376877,-0.012844302665657939,0.4699652041535629,0.0024758032296101906,-2.1681392114373117,0.051186152473175775,0.8405048003430069,-1.41117008582665,-1.7451591502402297,-1.1613163756058118,-0.12721336749967008,0.6719204103246772,0.8526599320946369,-0.8089746030891755
0.691990593586267,1.4416356172806108,-0.4179408106261927,-1.284979109690601,0.6167681794685552,1.1916355058115622,0.6759077716175979,1.5769998624057486,0.04203490343269906,-1.238778694215078,0.7524007653574425,1.2886044211889858,1.5308508045050144,1.3901351641070678,-0.702036127380507,1.547467112704757,1.81118023990431,-0.45326307650287534,-1.3452729609090404,0.4627006706446666,1.1268754590064953,-1.2383441914544182,-0.9350670134648421,-0.39265776595259544,0.5846631618487071,1.415825649285608,1.643433256214663,-0.8089746030891755
1.2669135431040566,0.0,-1.0321669220896066,-0.5102188985000079,1.7741520354198828,-1.5004129006757367,1.2774336567048272,0.18649928670179547,-0.31160808609716456,-0.4016953205135616,2.0958521471416005,-1.4987036401900018,-0.16300271555345253,-0.2261870523306115,-0.4221354634927131,1.0570835250169124,-1.3183215101807666,-1.0341629483631505,-0.6439779146712707,1.2823427562208047,-1.4790975348312498,-0.7523938308612942,0.3050740354258745,-1.1613163756058118,2.3501169546326826,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
0.04520227537875523,0.0,0.34984182870307456,0.9618255027621195,1.7741520354198828,-0.7312562131079371,0.01944499341610969,0.007419667103559121,0.4794001916202043,0.9540464930674543,1.7786483486647853,-0.7279276354617308,-0.16300271555345253,0.11211294645867022,0.6974671920584636,1.0570835250169124,-0.7222259387359901,0.3158559972594954,1.1258375924173132,1.8157875019986631,-0.6868053791955984,1.03464943067471,2.205290158726167,-0.33513909448194656,2.3501169546326826,-0.3199532416232306,-1.0938590195854276,-0.8089746030891755
-0.314124568069863,0.0,0.6569548844347814,0.14832728101199644,-0.5406156764827724,-0.7312562131079371,-0.33599008613037146,-0.045250809248863356,0.5577642631637528,0.10947907435814717,-0.5835869976390256,-0.7421485949585623,-0.16300271555345253,0.1872907239673995,0.07873940872755014,-0.36948691189318134,-0.7222259387359901,0.6368796106559632,0.308497305720428,-0.3687957426154239,-0.6677140019513658,-0.09283378499175564,-0.1706943623628449,-0.5547558400971513,-0.7251896521523069,-0.7867173131281284,-1.0938590195854276,0.33370371951133376
0.2607983814479241,1.4416356172806108,0.6569548844347814,-0.7426469618571857,0.03807625149289139,0.8070571620276623,0.23588311448072383,1.4821930049713876,1.0132135678613068,-0.7148955436697632,0.08174130572074785,0.8392221010891082,1.5308508045050144,1.7848184960278966,-0.08330834404959378,1.0125031988634718,1.3641085613207276,0.6368796106559632,-0.6736171752214343,0.20698588774797888,0.9550530638084023,-0.9310981570148945,-0.5950283387690004,-0.06323264752978838,-0.12721336749967008,0.6719204103246772,0.8526599320946369,-0.5136083605852417
0.5482598562068203,1.4416356172806108,0.04272877297136767,0.07085125989293703,0.3274222154807233,0.8070571620276623,0.5281738614597313,1.5453975765942956,0.4961446513517321,0.1292482498504233,0.4272002324652456,0.873352403881504,1.5308508045050144,1.5592851635017086,0.8447833309467758,1.2799851557841144,1.3641085613207276,0.0024758032296101906,0.11056732848713208,0.325529164587503,0.8405048003430069,-0.1821859480685559,0.255068347970604,0.5956175893158258,0.21448736658755102,0.8469569371390139,0.8526599320946369,-0.8089746030891755
0.40452911882737347,0.0,-0.11082775489448578,0.7293974394049414,0.47209519747463924,0.8070571620276623,0.3814989757474415,0.0600901434559816,0.20278171685536517,0.775982705240596,0.5476843643236661,0.8562872524853061,-0.16300271555345253,-0.0006537198044236956,0.5206878253924883,0.25463765425498464,0.4699652041535629,-0.15134801152286395,0.7656452226805788,0.4186703106757005,0.8118677344766579,0.6772407783675094,0.9665778437627435,1.1289725429527515,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.8089746030891755
0.7638559622759916,1.4416356172806108,-1.9535060892847271,-0.7039089512976561,0.3274222154807233,0.8070571620276623,0.750171860863624,1.592801005311476,-1.7877996560286504,-0.6406199271773548,0.467183904542155,0.8989501309758008,1.5308508045050144,0.8263018327915983,-0.03911350238309986,1.2799851557841144,1.3641085613207276,-1.8481871109041939,-0.9383610787796753,-0.2248503350245732,0.4682229440804718,-0.9032735799164172,-0.45929861567612235,-0.03185882672761628,0.21448736658755102,0.8469569371390139,0.8526599320946369,0.2866898085632187
0.40452911882737347,1.4416356172806108,-1.4928365056871669,1.000563513321649,0.3274222154807233,0.8070571620276623,0.3814989757474415,1.5137952907828423,-1.4609478020692297,1.0487973270340054,0.40054445108063924,0.8562872524853061,1.5308508045050144,0.9954518321862392,1.9054595309426277,1.2799851557841144,1.3641085613207276,-1.4497738764210775,0.6852675669513215,-0.09783968126794024,0.5541341416795184,1.0969608075572157,1.1123087043466757,1.3485892885679562,0.21448736658755102,0.8469569371390139,0.8526599320946369,-0.8089746030891755
-0.24225919938014087,0.0,0.5033983565689281,-0.5876949196190672,1.195460107444219,1.1916355058115622,-0.2654325824438643,-0.03471671397837908,0.43586459631823227,-0.598681033454455,1.134644670412697,1.1591936897678186,-0.16300271555345253,0.14970183521303485,-0.4810619190480381,0.7004409157893889,0.7680129898759511,0.4754123765369065,-0.5224067103807689,1.3060514115887094,1.3273349200709372,-0.8150971031958907,-0.017819832142445466,0.2661924708930187,1.4104399358928248,1.8242442118523936,1.643433256214663,-0.8089746030891755
-0.314124568069863,1.4416356172806108,0.6569548844347814,-0.6264329301785968,0.18274923348680736,0.8070571620276623,-0.33599008613037146,1.3557838617255749,0.5577642631637528,-0.641749594348342,0.1254567871915022,0.7709614955043167,1.5308508045050144,1.7848184960278966,0.0492761809498877,1.1462441773237932,1.3641085613207276,0.6368796106559632,-0.5455152864029306,0.35093129533882955,0.9550530638084023,-0.8452730530069155,-0.4421538085486009,0.030888814876727923,0.04007761689719859,0.7594386737318456,0.8526599320946369,0.3487241029238488
-1.4639704671054423,-1.4416356172806108,1.885407107361609,0.1095892704524669,-2.8553833883854276,-1.5004129006757367,-1.4289033139649145,-1.5305582423871773,0.9864224322908625,-0.05686441656971829,-2.8781166592259364,-1.4987036401900018,-1.1793148275885328,-1.259881493075639,-0.7904258107134947,-1.9297983272635963,-1.3183215101807666,1.9974082579076602,0.4948729949426434,-2.6312788548669124,-1.4790975348312498,-0.13790176198224693,-1.5008456486730493,-1.1613163756058118,-1.978092343805451,-1.3409996480401944,-1.3371738885454356,0.8827984270981986
-0.314124568069863,-1.4416356172806108,0.9640679401664883,-0.2390528245833002,0.47209519747463924,-1.5004129006757367,-0.33599008613037146,-1.4462854802233012,0.9140863662506645,-0.2661352599950973,0.4090743011237133,-1.4987036401900018,-1.1793148275885328,-1.372648159338733,-0.9230103357129762,-0.9044508257344664,-1.3183215101807666,0.9655466434190136,-0.07028239690369678,0.7268828304584631,-1.4790975348312498,-0.5082429642084585,0.03790079102199919,-1.1613163756058118,0.39601588157138723,-1.3409996480401944,-1.3371738885454356,1.5241069953678086
-1.607701204484889,-1.4416356172806108,2.0389636352274625,-0.35526685626188914,0.03807625149289139,-1.5004129006757367,-1.5607518574391388,-1.5410923376576617,1.0279486924250532,-0.493198361363525,-0.23706183963914357,-1.4987036401900018,-1.1793148275885328,-1.2410870486984567,-0.96720517737947,-1.0381918041947877,-1.3183215101807666,2.1760731856015276,-0.04315493809507257,0.5575352921162858,-1.4790975348312498,-0.6175817953419114,-0.2664195354915062,-1.1613163756058118,-0.12721336749967008,-1.3409996480401944,-1.3371738885454356,-0.008676433940715182
-0.5297206741390345,-1.4416356172806108,0.34984182870307456,-0.9750750252143637,0.03807625149289139,0.4224788182437625,-0.5460740605215317,-1.4620866231290282,0.03466734115082747,-0.9920876257507479,-0.05313694808536005,0.3713525336433496,-1.1793148275885328,-1.4478259368474622,-1.20291099960077,-1.0381918041947877,-0.573202045874796,0.3158559972594954,-0.9589578530602977,0.12908602011057732,0.5016328542578788,-1.0815860106179265,-0.7921936207354968,-0.40311570621998616,-0.12721336749967008,0.33643373393053194,0.18354404245461467,1.0482013302964535
-1.3202397297259956,-1.4416356172806108,1.2711809958981952,0.38075534436917463,-2.2766914604097637,-1.5004129006757367,-1.2959957460451137,-1.5200241471166929,0.43586459631823227,0.20832495181952732,-2.3375374127461206,-1.4987036401900018,-1.1793148275885328,-1.3350592705843682,-0.6873045134916758,-1.7514770226498346,-1.3183215101807666,1.3018570955486466,0.6933053325242473,-2.0487233229698227,-1.4790975348312498,0.1940336859390243,-1.105086350812763,-1.1613163756058118,-1.8357170379357755,-1.3409996480401944,-1.3371738885454356,0.038337477007400006
-0.5297206741390345,0.0,0.34984182870307456,-0.9363370146548341,-0.10659673050102456,0.8070571620276623,-0.5460740605215317,-0.07685309506031691,0.03466734115082747,-0.9549498175045436,-0.19334635816838922,0.7453637684100198,-0.16300271555345253,0.11211294645867022,-0.7462309690470009,-0.1020049549725388,0.4699652041535629,0.3158559972594954,-0.9172619441507454,-0.011472436713429823,0.8977789320757046,-1.058464178944544,-0.802194758226551,-0.22010175154064887,-0.28738558660305497,0.5844021469175089,0.8526599320946369,0.9950914608747528
0.2607983814479241,1.4416356172806108,-0.11082775489448578,0.3420173338096447,0.47209519747463924,0.8070571620276623,0.23588311448072383,1.4821930049713876,0.09561717457358777,0.3684552733069628,0.5199623516836755,0.8392221010891082,1.5308508045050144,1.5029018303701618,1.1541472226122327,1.4137261342444358,1.3641085613207276,-0.15134801152286395,0.3637569440342924,0.4186703106757005,0.8118677344766579,0.14426296352343781,0.5951070226664458,0.8152343349310305,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.8089746030891755
-0.8171821488979305,0.0,0.9640679401664883,0.1095892704524669,-2.8553833883854276,0.4224788182437625,-0.8224794408168971,-0.11898947614225512,0.5061913271906486,0.015575490769835953,-2.863722537278249,0.3429106146496864,-0.16300271555345253,0.26246850147612877,0.0492761809498877,-1.796057348803275,0.1719174184311747,0.9655466434190136,0.32306575582135577,-2.6617614117685044,0.5970897404790416,-0.13790176198224693,-1.5008456486730493,0.3289401124973629,-1.978092343805451,-1.1222039895222737,0.18354404245461467,-0.8089746030891755
-1.248374361036271,-1.4416356172806108,1.2711809958981952,0.22580330213105582,-1.6979995324341,-1.5004129006757367,-1.229144827918121,-1.5147570994814505,0.49547487296247156,0.07445939205754407,-1.794292588127844,-1.4987036401900018,-1.1793148275885328,-1.3350592705843682,-0.7462309690470009,-1.573155718036073,-1.3183215101807666,1.3018570955486466,0.5144650485266498,-1.4458460864716713,-1.4790975348312498,-0.0003464582982256153,-0.802194758226551,-1.1613163756058118,-1.5794414873703597,-1.3409996480401944,-1.3371738885454356,1.9720867561487498
